time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2016-10-13T09:15:00+05:30,8670.95,8681.55,8623.7,8631.6,8729.802500000018,-21.34041289304696,0,NaN
2016-10-13T10:15:00+05:30,8631.65,8639.4,8620,8625.3,8727.52875000002,-33.92216068086964,0,NaN
2016-10-13T11:15:00+05:30,8625.4,8629.35,8607.7,8612.15,8724.77500000002,-43.56520980111782,0,NaN
2016-10-13T12:15:00+05:30,8612.9,8617.05,8572.35,8574.5,8720.665000000019,-56.96291530853341,0,NaN
2016-10-13T13:15:00+05:30,8574.25,8577.55,8541.35,8567.5,8716.346250000019,-64.90239116035445,0,NaN
2016-10-13T14:15:00+05:30,8567.6,8579.3,8552.4,8579.15,8711.91125000002,-64.8570784627118,0,NaN
2016-10-13T15:15:00+05:30,8579.1,8582.65,8570.1,8571.55,8707.238750000019,-64.58031593198393,0,NaN
2016-10-14T09:15:00+05:30,8596.05,8600.2,8549.8,8567,8702.635000000018,-63.44654437592726,0,NaN
2016-10-14T10:15:00+05:30,8566.75,8587.1,8560.3,8571.1,8698.053750000017,-59.77231567938725,0,NaN
2016-10-14T11:15:00+05:30,8570.9,8586,8568.25,8576.95,8693.883750000019,-54.265723269429145,0,NaN
2016-10-14T12:15:00+05:30,8576.45,8597.7,8567.9,8584.1,8689.117500000018,-47.51918425169424,0,NaN
2016-10-14T13:15:00+05:30,8583.4,8604.45,8570.75,8585.3,8684.466250000018,-41.65558343935663,0,NaN
2016-10-14T14:15:00+05:30,8585.5,8595.85,8577.25,8583.15,8680.113750000019,-37.30831363384095,0,NaN
2016-10-14T15:15:00+05:30,8582.95,8590.25,8580.15,8586.45,8675.815000000019,-32.716045699278766,0,NaN
2016-10-17T09:15:00+05:30,8613.5,8615.4,8567.35,8579.9,8671.628750000018,-30.46702549432848,0,NaN
2016-10-17T10:15:00+05:30,8579.6,8589.95,8573.35,8589.45,8667.555000000018,-25.869456942315082,0,NaN
2016-10-17T11:15:00+05:30,8589.55,8590,8524.55,8534.55,8662.307500000017,-35.34649632547371,0,NaN
2016-10-17T12:15:00+05:30,8534.65,8546.85,8518.4,8541.65,8657.118750000018,-38.25021860974448,0,NaN
2016-10-17T13:15:00+05:30,8541.1,8543.65,8530.55,8537.6,8652.113750000019,-39.75166320629614,0,NaN
2016-10-17T14:15:00+05:30,8537.55,8541.15,8506.15,8520.4,8645.915000000019,-43.49057698814249,0,NaN
2016-10-17T15:15:00+05:30,8520.65,8527.7,8515.15,8524.9,8639.818750000019,-43.29371301566425,0,NaN
2016-10-18T09:15:00+05:30,8560.2,8588.9,8555.9,8588.85,8635.310000000018,-26.57437560319704,0,NaN
2016-10-18T10:15:00+05:30,8588.7,8594.15,8570.6,8587.95,8630.662500000019,-15.860350636845396,0,NaN
2016-10-18T11:15:00+05:30,8587.6,8596.9,8584.85,8590.6,8627.281250000018,-8.263467303591824,0,NaN
2016-10-18T12:15:00+05:30,8590.15,8621.5,8587.1,8616.75,8624.873750000019,2.807302557850562,0,2.807302557850562
2016-10-18T13:15:00+05:30,8616.9,8650.2,8614.55,8649.75,8623.30750000002,17.252931916884336,0,17.252931916884336
2016-10-18T14:15:00+05:30,8649.8,8679.75,8642.05,8678.2,8622.718750000018,32.19226607259043,0,32.19226607259043
2016-10-18T15:15:00+05:30,8678.7,8685.1,8667.7,8667.7,8622.11125000002,37.681316322934435,0,37.681316322934435
2016-10-19T09:15:00+05:30,8698.75,8698.75,8657.45,8665.8,8621.932500000019,39.34355881288866,0,39.34355881288866
2016-10-19T10:15:00+05:30,8666.05,8668.8,8656.8,8664.8,8621.866250000017,38.85908416197708,0,38.85908416197708
2016-10-19T11:15:00+05:30,8664.65,8672.3,8656.85,8669.85,8621.12750000002,38.53562058961688,0,38.53562058961688
2016-10-19T12:15:00+05:30,8670.15,8670.45,8642.65,8648.9,8620.00500000002,32.12906730503164,0,32.12906730503164
2016-10-19T13:15:00+05:30,8649.15,8685.4,8636.7,8682.9,8619.68250000002,35.34006477448747,0,35.34006477448747
2016-10-19T14:15:00+05:30,8682.95,8688.1,8646.8,8657.5,8618.12875000002,30.10733103306484,0,30.10733103306484
2016-10-19T15:15:00+05:30,8657.6,8660.75,8652.85,8655.55,8616.42500000002,25.531004934013254,0,25.531004934013254
2016-10-20T09:15:00+05:30,8693.75,8727,8687.75,8716.2,8616.19875000002,36.400649352553955,0,36.400649352553955
2016-10-20T10:15:00+05:30,8715.9,8718.1,8699.75,8712.55,8615.97250000002,40.932319022385855,0,40.932319022385855
2016-10-20T11:15:00+05:30,8712.65,8718.75,8685.05,8696.2,8615.36875000002,38.473411235225285,0,38.473411235225285
2016-10-20T12:15:00+05:30,8696,8699.1,8678.3,8696.3,8615.13000000002,35.79269189581828,0,35.79269189581828
2016-10-20T13:15:00+05:30,8696.85,8710.7,8687.45,8689.55,8614.503750000018,31.432331281706865,0,31.432331281706865
2016-10-20T14:15:00+05:30,8689.75,8707.05,8688.7,8700.7,8616.231250000019,30.45918261663246,0,30.45918261663246
2016-10-20T15:15:00+05:30,8700.6,8701.85,8697.55,8700.2,8618.103750000018,28.78619825939313,0,28.78619825939313
2016-10-21T09:15:00+05:30,8709.1,8709.1,8660.05,8671.25,8619.58125000002,19.97039187695009,0,19.97039187695009
2016-10-21T10:15:00+05:30,8671.1,8671.45,8656.45,8658.05,8621.670000000018,10.876083523191483,0,10.876083523191483
2016-10-21T11:15:00+05:30,8658.35,8668.5,8652.05,8664.3,8624.090000000018,6.533450436061685,0,6.533450436061685
2016-10-21T12:15:00+05:30,8664.25,8676,8658.95,8672.3,8626.418750000019,5.6114352268068615,0,5.6114352268068615
2016-10-21T13:15:00+05:30,8672.85,8677.15,8660.55,8661.5,8628.667500000018,2.3057296965635032,0,2.3057296965635032
2016-10-21T14:15:00+05:30,8661.45,8696.75,8654.25,8691.5,8631.780000000017,7.381471449860328,0,7.381471449860328
2016-10-21T15:15:00+05:30,8691.75,8698.8,8689.1,8691.15,8634.781250000018,10.125364207407983,0,10.125364207407983
2016-10-24T09:15:00+05:30,8711.5,8723.05,8684.15,8702.35,8637.916250000018,14.12563716569457,0,14.12563716569457
2016-10-24T10:15:00+05:30,8702.45,8707.7,8695.45,8695.9,8640.711250000018,14.55435300829049,0,14.55435300829049
2016-10-24T11:15:00+05:30,8695.95,8707.65,8693.05,8705,8643.703750000019,16.517567230543136,0,16.517567230543136
2016-10-24T12:15:00+05:30,8705.2,8724.75,8704.35,8721.9,8647.172500000019,21.201170500140506,0,21.201170500140506
2016-10-24T13:15:00+05:30,8722.05,8736.95,8718.85,8729.45,8650.747500000018,25.15076705957472,0,25.15076705957472
2016-10-24T14:15:00+05:30,8729.15,8733.45,8707.15,8711.25,8654.031250000018,22.401293014168914,0,22.401293014168914
2016-10-24T15:15:00+05:30,8711,8713.65,8701.6,8711.65,8657.086250000018,20.12696603394943,0,20.12696603394943
2016-10-25T09:15:00+05:30,8722.65,8722.65,8665.75,8669.8,8660.467500000017,8.151912743216599,0,8.151912743216599
2016-10-25T10:15:00+05:30,8669.55,8678.5,8663.45,8677.25,8663.857500000018,2.44388336965676,0,2.44388336965676
2016-10-25T11:15:00+05:30,8677.2,8698.95,8675.25,8688.65,8667.633750000019,1.6376471325984312,0,1.6376471325984312
2016-10-25T12:15:00+05:30,8688.45,8700.15,8674.15,8674.35,8671.482500000016,-2.3054047923742473,0,NaN
2016-10-25T13:15:00+05:30,8674.5,8694.9,8672.15,8689.9,8675.607500000016,-0.9081851664104761,0,NaN
2016-10-25T14:15:00+05:30,8689.75,8696.9,8682.65,8689.9,8678.133750000019,-0.03658649784665613,0,NaN
2016-10-25T15:15:00+05:30,8690.2,8696.45,8688.3,8692.9,8680.757500000018,1.2045868735986005,0,1.2045868735986005
2016-10-26T09:15:00+05:30,8647.75,8654.5,8617.9,8635.45,8681.878750000016,-11.763581152310508,0,NaN
2016-10-26T10:15:00+05:30,8634.7,8642.5,8629.95,8636.05,8682.361250000018,-19.06934659167382,0,NaN
2016-10-26T11:15:00+05:30,8636.1,8638.75,8628.85,8637.5,8682.055000000018,-22.525384583936102,0,NaN
2016-10-26T12:15:00+05:30,8637.55,8640,8617.3,8635.6,8680.990000000018,-24.347268306763,0,NaN
2016-10-26T13:15:00+05:30,8635.65,8644.6,8626.3,8633.8,8680.142500000018,-25.101824574285274,0,NaN
2016-10-26T14:15:00+05:30,8633.9,8635.9,8596.6,8620.45,8679.008750000019,-27.938641860271673,0,NaN
2016-10-26T15:15:00+05:30,8620.6,8622.2,8607,8608.3,8677.596250000019,-31.655654132448035,0,NaN
2016-10-27T09:15:00+05:30,8608.85,8609.9,8562.9,8575.1,8675.227500000017,-40.79748203844247,0,NaN
2016-10-27T10:15:00+05:30,8575.2,8580.8,8557.8,8567.75,8673.198750000018,-46.766442297981484,0,NaN
2016-10-27T11:15:00+05:30,8567.5,8571,8550.25,8560.95,8670.150000000018,-50.50116619110122,0,NaN
2016-10-27T12:15:00+05:30,8561.25,8593.1,8560.85,8590.35,8668.471250000017,-44.15064516818711,0,NaN
2016-10-27T13:15:00+05:30,8589.55,8609.45,8583.7,8584.5,8666.695000000018,-40.31142152997927,0,NaN
2016-10-27T14:15:00+05:30,8584.35,8624.85,8576.85,8616.45,8664.201250000016,-29.108828810742125,0,NaN
2016-10-27T15:15:00+05:30,8616.2,8619.5,8607.95,8612.4,8661.697500000017,-22.391905303560634,0,NaN
2016-10-28T09:15:00+05:30,8627.95,8627.95,8581.75,8622.05,8659.843750000018,-15.331954448321994,0,NaN
2016-10-28T10:15:00+05:30,8622.45,8649.4,8621.65,8639.2,8658.416250000017,-6.503509346801366,0,NaN
2016-10-28T11:15:00+05:30,8639.55,8643.55,8628.3,8638.35,8657.136250000016,-1.1743358142412035,0,NaN
2016-10-28T12:15:00+05:30,8638.3,8644.15,8612.3,8632.75,8655.437500000016,0.7440334852162778,0,0.7440334852162778
2016-10-28T13:15:00+05:30,8632.6,8637.95,8624.1,8634.8,8653.802500000016,2.3656202536112687,0,2.3656202536112687
2016-10-28T14:15:00+05:30,8634.65,8653.75,8633.6,8639.35,8653.005000000017,4.351954486814066,0,4.351954486814066
2016-10-28T15:15:00+05:30,8639.65,8641.6,8631.6,8639.95,8652.552500000016,5.554760707260357,0,5.554760707260357
2016-11-01T09:15:00+05:30,8653.4,8653.4,8614.5,8637.75,8651.888750000016,5.580111738408959,0,5.580111738408959
2016-11-01T10:15:00+05:30,8637.7,8637.7,8623.2,8632.15,8650.885000000017,4.084923098835134,0,4.084923098835134
2016-11-01T11:15:00+05:30,8632.65,8653.95,8631.3,8653.55,8650.686250000017,8.148621281350643,0,8.148621281350643
2016-11-01T12:15:00+05:30,8653.35,8666.95,8651.5,8656.15,8649.802500000016,10.960102049175475,0,10.960102049175475
2016-11-01T13:15:00+05:30,8656.4,8669.6,8654.65,8658.25,8648.980000000016,12.80797609804904,0,12.80797609804904
2016-11-01T14:15:00+05:30,8657.8,8658.2,8620.9,8620.95,8646.945000000016,4.635011997430411,0,4.635011997430411
2016-11-01T15:15:00+05:30,8621,8627.85,8618.6,8624.5,8645.160000000016,0.40338247650470294,0,0.40338247650470294
2016-11-02T09:15:00+05:30,8542.9,8547.45,8518.7,8537.8,8640.980000000016,-22.804691916324373,0,NaN
2016-11-02T10:15:00+05:30,8537.5,8549.5,8522,8530.75,8636.201250000016,-37.757825933704225,0,NaN
2016-11-02T11:15:00+05:30,8530.9,8537.85,8515.65,8520.8,8630.985000000017,-47.94756308914839,0,NaN
2016-11-02T12:15:00+05:30,8520.3,8541.55,8519.25,8538.8,8626.673750000016,-48.28589460865078,0,NaN
2016-11-02T13:15:00+05:30,8539.05,8548.35,8526.8,8534.9,8622.255000000016,-47.88565347410804,0,NaN
2016-11-02T14:15:00+05:30,8534.6,8546.1,8504.85,8511.65,8618.301250000015,-51.65977299695078,0,NaN
2016-11-02T15:15:00+05:30,8511.2,8519.15,8510.4,8519.15,8614.348750000016,-50.51051896320678,0,NaN
2016-11-03T09:15:00+05:30,8503.1,8532.6,8489.6,8528.95,8610.356250000015,-45.880476245609316,0,NaN
2016-11-03T10:15:00+05:30,8528.9,8537.65,8522.7,8528.55,8606.711250000017,-41.72646710656227,0,NaN
2016-11-03T11:15:00+05:30,8528.65,8536.45,8514.95,8516.5,8602.376250000018,-40.76527216216709,0,NaN
2016-11-03T12:15:00+05:30,8516.25,8535.2,8506,8510.5,8597.891250000017,-40.31993958738349,0,NaN
2016-11-03T13:15:00+05:30,8510.7,8518.85,8486.9,8503.5,8593.156250000018,-40.43799487283468,0,NaN
2016-11-03T14:15:00+05:30,8502.95,8524.9,8478.15,8484.4,8589.380000000017,-43.77307600142922,0,NaN
2016-11-03T15:15:00+05:30,8484.5,8485.95,8476.15,8483.55,8585.567500000017,-44.59747172974312,0,NaN
2016-11-04T09:15:00+05:30,8504,8504,8457.9,8470.1,8581.382500000018,-46.88131449508364,0,NaN
2016-11-04T10:15:00+05:30,8470.25,8470.25,8443.05,8445.1,8576.620000000019,-52.72295570290407,0,NaN
2016-11-04T11:15:00+05:30,8445.15,8469.15,8432.5,8459.05,8572.251250000018,-51.251312123402386,0,NaN
2016-11-04T12:15:00+05:30,8459.15,8469.85,8445.55,8455.15,8568.118750000018,-49.66519973819777,0,NaN
2016-11-04T13:15:00+05:30,8455.2,8458.85,8409.75,8416.3,8563.318750000017,-56.38182402210077,0,NaN
2016-11-04T14:15:00+05:30,8416.45,8439.4,8400.25,8428.95,8559.665000000017,-55.631317272007436,0,NaN
2016-11-04T15:15:00+05:30,8428.6,8441.1,8428.55,8435.65,8556.362500000017,-51.817319001411306,0,NaN
2016-11-07T09:15:00+05:30,8535.85,8535.85,8493.65,8507.45,8555.025000000018,-30.776579758783555,0,NaN
2016-11-07T10:15:00+05:30,8506.8,8526.85,8506.1,8518.05,8553.217500000017,-14.58449641374682,0,NaN
2016-11-07T11:15:00+05:30,8517.85,8523.55,8499.15,8510.65,8551.371250000017,-6.116747843287158,0,NaN
2016-11-07T12:15:00+05:30,8511.35,8524.45,8507.15,8517.35,8548.893750000017,0.7802036069351743,0,0.7802036069351743
2016-11-07T13:15:00+05:30,8517.3,8531.15,8514.7,8520.9,8546.606250000017,5.760739287801698,0,5.760739287801698
2016-11-07T14:15:00+05:30,8520.8,8528,8496.45,8501.05,8543.581250000016,3.8558008322033857,0,3.8558008322033857
2016-11-07T15:15:00+05:30,8501.1,8501.7,8481.45,8488.4,8539.811250000017,-0.4275208023555024,0,NaN
2016-11-08T09:15:00+05:30,8540.2,8543.15,8502.8,8513.95,8536.701250000016,3.085793792748518,0,3.085793792748518
2016-11-08T10:15:00+05:30,8514,8516.7,8489.3,8500.85,8533.403750000016,1.9879266027237463,0,1.9879266027237463
2016-11-08T11:15:00+05:30,8500.95,8510.2,8493.25,8494.95,8529.907500000018,-0.14214968975829834,0,NaN
2016-11-08T12:15:00+05:30,8495,8497.25,8480.55,8488,8526.123750000017,-3.077206828405906,0,NaN
2016-11-08T13:15:00+05:30,8487.95,8505.35,8480.1,8502.4,8522.685000000016,-1.3212982190689218,0,NaN
2016-11-08T14:15:00+05:30,8502.05,8559.4,8501.6,8552.9,8520.563750000018,11.803576758597046,0,11.803576758597046
2016-11-08T15:15:00+05:30,8552.1,8554.15,8540.2,8542.15,8518.313750000018,16.785927482947955,0,16.785927482947955
2016-11-09T09:15:00+05:30,8075.2,8351.15,8002.25,8264.5,8508.587500000016,-46.84887453991723,0,NaN
2016-11-09T10:15:00+05:30,8264,8273.95,8175.9,8229.6,8497.923750000016,-92.05402894926738,0,NaN
2016-11-09T11:15:00+05:30,8229.85,8293.55,8221.1,8248.35,8487.676250000015,-111.93399418191439,0,NaN
2016-11-09T12:15:00+05:30,8248.4,8336,8241.9,8332.1,8480.455000000016,-100.4311479990065,0,NaN
2016-11-09T13:15:00+05:30,8331.7,8458.3,8321.25,8443.95,8475.941250000016,-63.673680523632356,0,NaN
2016-11-09T14:15:00+05:30,8445.4,8476.2,8396.25,8426.5,8473.158750000017,-43.63588488694222,0,NaN
2016-11-09T15:15:00+05:30,8426.6,8463,8425.3,8459.25,8471.371250000017,-22.366710220781897,0,NaN
2016-11-10T09:15:00+05:30,8559,8562.35,8512.9,8561.5,8472.388750000016,15.517608156291317,0,15.517608156291317
2016-11-10T10:15:00+05:30,8561.55,8596.35,8552.2,8590.1,8473.671250000018,44.68536818829489,0,44.68536818829489
2016-11-10T11:15:00+05:30,8590.4,8598.45,8575.95,8586.5,8474.961250000018,60.00289429685836,0,60.00289429685836
2016-11-10T12:15:00+05:30,8586.2,8597.2,8549.45,8571.2,8476.450000000017,63.694326098948295,0,63.694326098948295
2016-11-10T13:15:00+05:30,8571.05,8587.8,8559.05,8566.75,8477.640000000018,62.83933810341841,0,62.83933810341841
2016-11-10T14:15:00+05:30,8567,8574.8,8524.05,8526.15,8477.570000000018,50.66206476949628,0,50.66206476949628
2016-11-10T15:15:00+05:30,8525.8,8526.7,8510.7,8522.5,8477.418750000019,40.83967562302132,0,40.83967562302132
2016-11-11T09:15:00+05:30,8460.6,8460.6,8384.3,8387.45,8474.19250000002,1.463800403780624,0,1.463800403780624
2016-11-11T10:15:00+05:30,8387.6,8402.85,8372.8,8380.6,8470.945000000018,-23.96414974127765,0,NaN
2016-11-11T11:15:00+05:30,8380.15,8397.7,8370.35,8370.5,8467.620000000019,-40.94563872587423,0,NaN
2016-11-11T12:15:00+05:30,8371,8389.8,8352.85,8385.85,8465.15625000002,-46.23381815385801,0,NaN
2016-11-11T13:15:00+05:30,8386,8398.75,8359.9,8373.75,8462.41125000002,-50.83672580394705,0,NaN
2016-11-11T14:15:00+05:30,8374.4,8375.2,8284.95,8294.6,8458.023750000018,-70.84445658324148,0,NaN
2016-11-11T15:15:00+05:30,8294.7,8312.2,8287.45,8311.4,8454.68125000002,-76.66358128874526,0,NaN
2016-11-15T09:15:00+05:30,8288.25,8288.55,8139.1,8139.35,8446.68875000002,-118.70405075273993,0,NaN
2016-11-15T10:15:00+05:30,8138.75,8197.1,8125.6,8171.1,8439.58750000002,-132.73388786585565,0,NaN
2016-11-15T11:15:00+05:30,8170.8,8170.9,8118.55,8168.25,8433.38625000002,-137.66112650977266,0,NaN
2016-11-15T12:15:00+05:30,8168.05,8168.05,8136.5,8154.3,8426.52000000002,-139.58434580261746,0,NaN
2016-11-15T13:15:00+05:30,8154,8183.95,8143.95,8166.7,8419.79625000002,-133.3607528109178,0,NaN
2016-11-15T14:15:00+05:30,8165.85,8170.2,8108.05,8112.25,8409.91625000002,-138.33745059970443,0,NaN
2016-11-15T15:15:00+05:30,8111.9,8115.95,8093.2,8097.45,8399.401250000019,-140.4714127389816,0,NaN
2016-11-16T09:15:00+05:30,8210.05,8210.05,8100.5,8138.15,8390.088750000019,-127.60867838683316,0,NaN
2016-11-16T10:15:00+05:30,8138.1,8161.95,8124.8,8155.55,8381.043750000019,-111.65627740023956,0,NaN
2016-11-16T11:15:00+05:30,8155.3,8172.5,8144.45,8162.9,8372.093750000018,-96.7395505384784,0,NaN
2016-11-16T12:15:00+05:30,8163.3,8193.7,8143.8,8160.2,8363.572500000018,-85.31392003333713,0,NaN
2016-11-16T13:15:00+05:30,8159.6,8173.65,8121.5,8154.85,8355.233750000018,-76.9877009974307,0,NaN
2016-11-16T14:15:00+05:30,8154.7,8170.25,8105.5,8105.5,8345.022500000017,-81.27148313458474,0,NaN
2016-11-16T15:15:00+05:30,8105.75,8112,8089.4,8094.45,8334.862500000017,-83.9062570225642,0,NaN
2016-11-17T09:15:00+05:30,8110.25,8151.25,8092.75,8102.55,8325.052500000018,-80.90322358920002,0,NaN
2016-11-17T10:15:00+05:30,8102.2,8120.9,8091.65,8119.3,8315.835000000017,-72.53541854719697,0,NaN
2016-11-17T11:15:00+05:30,8119.45,8142.15,8113.35,8132.05,8306.576250000018,-62.14974507591796,0,NaN
2016-11-17T12:15:00+05:30,8132,8132,8104.4,8120.7,8295.77125000002,-56.61474377337254,0,NaN
2016-11-17T13:15:00+05:30,8121.1,8121.75,8065.25,8094.15,8284.571250000019,-57.80030667744359,0,NaN
2016-11-17T14:15:00+05:30,8094.05,8117.6,8060.3,8083.6,8280.048750000018,-59.19238250283797,0,NaN
2016-11-17T15:15:00+05:30,8083.9,8093.6,8076.85,8088.8,8276.528750000018,-56.9148287942553,0,NaN
2016-11-18T09:15:00+05:30,8100.5,8104.65,8048.3,8066.4,8271.98000000002,-59.06757961148287,0,NaN
2016-11-18T10:15:00+05:30,8065.55,8091.05,8061.7,8083.55,8265.766250000019,-54.407569640557085,0,NaN
2016-11-18T11:15:00+05:30,8083.7,8100.9,8074.4,8094.15,8257.02125000002,-47.34573601871125,0,NaN
2016-11-18T12:15:00+05:30,8094.25,8121.4,8086.05,8120.7,8249.37625000002,-35.26174951605208,0,NaN
2016-11-18T13:15:00+05:30,8120.3,8128.95,8083.4,8088.15,8240.098750000021,-34.60357513298641,0,NaN
2016-11-18T14:15:00+05:30,8088,8088.6,8061.15,8070.05,8227.81250000002,-37.417578675485856,0,NaN
2016-11-18T15:15:00+05:30,8069.45,8079.45,8064.3,8067.75,8214.753750000022,-38.474673552693275,0,NaN
2016-11-21T09:15:00+05:30,8102.45,8102.45,8008.6,8015.8,8200.48625000002,-50.25991574679665,0,NaN
2016-11-21T10:15:00+05:30,8016.35,8024.3,7945.25,7954.25,8185.062500000022,-70.42768355445241,0,NaN
2016-11-21T11:15:00+05:30,7953.75,7971.25,7943.4,7955.85,8169.790000000021,-79.9756170398814,0,NaN
2016-11-21T12:15:00+05:30,7955.65,7980,7949.55,7979.4,8156.121250000021,-77.58863669649327,0,NaN
2016-11-21T13:15:00+05:30,7979.1,7984.45,7928,7930.75,8141.327500000021,-85.26907278471936,0,NaN
2016-11-21T14:15:00+05:30,7931,7963.35,7916.4,7928.95,8129.865000000022,-87.62333351143661,0,NaN
2016-11-21T15:15:00+05:30,7929.25,7946.35,7923.85,7942.85,8118.921250000021,-82.9521468541725,0,NaN
2016-11-22T09:15:00+05:30,7990.65,8018.45,7946.35,7964.9,8108.78125000002,-72.25120420838903,0,NaN
2016-11-22T10:15:00+05:30,7964.7,7984.35,7959.7,7969.55,8098.373750000021,-62.395835494792664,0,NaN
2016-11-22T11:15:00+05:30,7969.3,7974.05,7947.2,7948.4,8087.74000000002,-59.50622149310675,0,NaN
2016-11-22T12:15:00+05:30,7948.25,7966.15,7938.15,7955.2,8079.255000000021,-54.25514569865754,0,NaN
2016-11-22T13:15:00+05:30,7955,7972.8,7948.6,7972.75,8070.7887500000215,-45.186873133794506,0,NaN
2016-11-22T14:15:00+05:30,7972.6,8011.85,7970.1,7996.95,8067.228750000021,-32.52071275708931,0,NaN
2016-11-22T15:15:00+05:30,7997.1,8019.05,7994.8,8014.5,8063.31375000002,-19.669831489963144,0,NaN
2016-11-23T09:15:00+05:30,8054.75,8055.2,7978.45,7991.2,8058.887500000021,-16.841686233919972,0,NaN
2016-11-23T10:15:00+05:30,7991.15,8025.3,7973.1,8018.55,8055.493750000019,-8.089259373642562,0,NaN
2016-11-23T11:15:00+05:30,8018.15,8027.25,8004.1,8008.6,8051.541250000019,-4.922263509550248,0,NaN
2016-11-23T12:15:00+05:30,8008.65,8025.05,8001.25,8018.7,8049.202500000019,-0.4509877975715426,0,NaN
2016-11-23T13:15:00+05:30,8018.85,8048.55,8014.2,8029.85,8047.512500000019,4.9150511333864415,0,4.9150511333864415
2016-11-23T14:15:00+05:30,8030.45,8048.3,8025.55,8035.45,8044.945000000019,9.329009500204847,0,9.329009500204847
2016-11-23T15:15:00+05:30,8035.85,8040,8020.2,8028.35,8041.7650000000185,10.004761864311149,0,10.004761864311149
2016-11-24T09:15:00+05:30,8013.65,8013.65,7973.95,7996.3,8037.600000000019,2.463794659666746,0,2.463794659666746
2016-11-24T10:15:00+05:30,7996.35,7999.4,7983.7,7988.25,8033.301250000019,-4.0796076116948825,0,NaN
2016-11-24T11:15:00+05:30,7988.7,8006.15,7987.8,8000.25,8029.436250000019,-5.039767470240804,0,NaN
2016-11-24T12:15:00+05:30,8000.35,8005.05,7962.4,7964.6,8025.913750000019,-13.94701413189523,0,NaN
2016-11-24T13:15:00+05:30,7964.8,7990.5,7954.9,7990.5,8023.315000000017,-12.710210082356753,0,NaN
2016-11-24T14:15:00+05:30,7990.95,8024.85,7952.55,7957.8,8019.696250000018,-19.346416843512998,0,NaN
